pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1095083779935195136,tránsito,"@ERIKASJ @XochimilcoAl @C5_CDMX @JoseCarlosXoch @SSP_CDMX Buenas tardes, atendemos vialidad con personal de #Tránsito , gracias por su reporte. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 16:14:53,2019,02,11,16,14,17,Venustiano Carranza,-99.1843501,19.3998346
1095058825869021184,tránsito,"@ALaMagdalenaC @serch_SR7 @Paty_OrtizC @SSP_MContreras Buenas tardes, elementos de #Tránsito acuden a la ubicación indicada para liberar vialidad @UCS_GCDMX , gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-11 14:35:43,2019,02,11,14,35,17,Venustiano Carranza,-99.1843501,19.3998346
1094806271474098176,tránsito,@Xochimilco_MX @XochimilcoAl @SSP_CDMX @SinXochimilco Se envía su reporte a #Tránsito para la acción correspondiente @UCS_GCDMX,2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-10 21:52:10,2019,02,10,21,52,17,Venustiano Carranza,-99.1843501,19.3998346
1094805000394465280,tránsito,@eranduzombie @C5_CDMX @VialXochimilco @GobCDMX Se envía su reporte en #Tránsito para la acción correspondiente @UCS_GCDMX  buenas noches,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-10 21:47:07,2019,02,10,21,47,17,Venustiano Carranza,-99.1843501,19.3998346
1094787541541183488,tránsito,@docsiniestro @UCS_GCDMX @SacmexCDMX @TuAlcaldiaGAM Se informa de su reporte a #Tránsito para la atención correspondiente. Buenas noches,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-10 20:37:44,2019,02,10,20,37,17,Venustiano Carranza,-99.1843501,19.3998346
1094715664223297536,tránsito,@joelvdj Se envía su reporte a @#Tránsito para la acción correspondiente @UCS_GCDMX buenas tardes.,1,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-10 15:52:07,2019,02,10,15,52,17,Venustiano Carranza,-99.1843501,19.3998346
1094712435062202368,tránsito,@JimmyPerucho @AlcCuajimalpa Se envía su reporte a #Tránsito para la acción correspondiente @UCS_GCDMX buenas tardes,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-10 15:39:17,2019,02,10,15,39,17,Venustiano Carranza,-99.1843501,19.3998346
1094355193209278465,tránsito,@SSP_CDMX se escucharon detonaciones en la calle de topacio a la altura del número 34 Colonia tránsito algún reporte llegaron unidades SSP pero se retiraron 1 minutos después https://t.co/tvJwizgtp1,0,1,0,272973625,ALPER 2910,ALPER291069,2011-03-27 09:20:24,False,37,224,2019-02-09 15:59:44,2019,02,09,15,59,17,Venustiano Carranza,-99.1843501,19.3998346
1094229361169858560,tránsito,"@HugoColinAyala1 @ApoyoVial A poco Usted es perito en hechos de tránsito? Estuvo presente en este accidente para saber circunstancias de modo, tiempo y lugar? Nos puede dar más detalles del accidente.",0,1,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,171,633,2019-02-09 07:39:44,2019,02,09,07,39,17,Venustiano Carranza,-99.128294,19.4043522
1094073764650790913,tránsito,"@tradifolklore @UCS_GCDMX @BJAlcaldia Se coordina con personal de @UCS_GCDMX y #Tránsito para la atención a su reporte, se agradece su colaboración. Excelente noche.",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 21:21:27,2019,02,08,21,21,17,Venustiano Carranza,-99.1843501,19.3998346
1094072477259419648,tránsito,"@osbaldorm @TuAlcaldiaGAM @Claudiashein Se coordina con personal de #Tránsito para labores viales en el lugar, @UCS_GCDMX se agradece su reporte. Buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 21:16:20,2019,02,08,21,16,17,Venustiano Carranza,-99.1843501,19.3998346
1094061725060481024,tránsito,"@albertoble @trafico889 @ALaMagdalenaC @SSP_CDMX Buena noche, atendemos reporte con elementos de #Tránsito para auxiliar en la vialidad indicada. Maneje con precaución. @UCS_GCDMX",2,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 20:33:36,2019,02,08,20,33,17,Venustiano Carranza,-99.1843501,19.3998346
1094053485337694208,tránsito,"@Tivantonio @TransitoCdMx @TorreMayorMx @lacuauhtemoc @SSP_CDMX @AlcCuauhtemocMx @ColCuauhtemoc Atendemos su solicitud con personal de #Tránsito para liberar vialidad señalada @UCS_GCDMX , gracias por su reporte. Buena noche",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 20:00:52,2019,02,08,20,00,17,Venustiano Carranza,-99.1843501,19.3998346
1094029002472181761,tránsito,"@davidnoticias Buena tarde, acuden elementos de #Tránsito para verificar situación de automóviles @UCS_GCDMX , gracias por su reporte.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 18:23:34,2019,02,08,18,23,17,Venustiano Carranza,-99.1843501,19.3998346
1094027915828781057,tránsito,"@alexasagaon Buena tarde, acude elementos de #Tránsito para verificar situación de automóvil @UCS_GCDMX , gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 18:19:15,2019,02,08,18,19,17,Venustiano Carranza,-99.1843501,19.3998346
1094015808651460608,tránsito,@Merolik @UCS_GCDMX @ColNarvarte @NarvarteVecinos Acuden elementos de #Tránsito para verificar situación de automóviles @UCS_GCDMX gracias por su reporte. Buena tarde,2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 17:31:09,2019,02,08,17,31,17,Venustiano Carranza,-99.1843501,19.3998346
1094013603496128512,tránsito,@CPol41919488 @AlcaldiaAO @AlbertoEsteva @UCS_GCDMX @VecinosTizapan @unam Acuden elementos de #Tránsito para verificar situación de automóviles @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 17:22:23,2019,02,08,17,22,17,Venustiano Carranza,-99.1843501,19.3998346
1094008187622051840,tránsito,@CruzazulMendoza @UCS_GCDMX @trafico889 Elementos de #Tránsito acuden para verificar situación de vehículo @UCS_GCDMX gracias por su reporte.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 17:00:52,2019,02,08,17,00,17,Venustiano Carranza,-99.1843501,19.3998346
1093999836410462208,tránsito,@Zaul94192266 @SSP_CDMX Atendemos su petición con elementos de #Tránsito al lugar para coordinar labores viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 16:27:41,2019,02,08,16,27,17,Venustiano Carranza,-99.1843501,19.3998346
1093998011611414530,tránsito,@8alobo @C5_CDMX @AlcCuauhtemocMx Atendemos su petición con elementos de #Tránsito al lugar para coordinar labores viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 16:20:26,2019,02,08,16,20,17,Venustiano Carranza,-99.1843501,19.3998346
1093987361300480000,tránsito,@dreduphd @SSP_CDMX @UCS_GCDMX @LaRomaDF Acude personal de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 15:38:06,2019,02,08,15,38,17,Venustiano Carranza,-99.1843501,19.3998346
1093987292178456578,tránsito,@osorniDi @UCS_GCDMX @C5_CDMX Acude personal de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 15:37:50,2019,02,08,15,37,17,Venustiano Carranza,-99.1843501,19.3998346
1093986756955754496,tránsito,@tradifolklore @UCS_GCDMX Acude personal de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 15:35:42,2019,02,08,15,35,17,Venustiano Carranza,-99.1843501,19.3998346
1093982946405568513,tránsito,"¡PRECAUCIÓN, gente! Hoy en el antiguo #HotelExcalibur de Hamburgo e Insurgentes en la #ColoniaJuarez están derribando escombros. Eviten pasar por ahí o pongan atención al hacerlo. @reformaciudad @SPCCDMX @ACOZORO @Comitejuarez @LaDiana_Cazador @_DonJuarez @transito_CDMX @GobCDMX https://t.co/69kJx5YvPS",4,2,8,944093036652273664,La Colonia Juárez,LaColoniaJuarez,2017-12-22 00:31:35,False,5972,754,2019-02-08 15:20:34,2019,02,08,15,20,17,Venustiano Carranza,-99.1765034,19.420946
1093979636290117632,tránsito,@Ion0896 @Claudiashein Se auxilia vialidad con elementos de #Tránsito al lugar @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 15:07:25,2019,02,08,15,07,17,Venustiano Carranza,-99.1843501,19.3998346
1093979413841010688,tránsito,@andyhn09 @av_maquevedo @GobCDMX @Claudiashein Acuden elementos de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por su reporte. Buena tarde,2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 15:06:32,2019,02,08,15,06,17,Venustiano Carranza,-99.1843501,19.3998346
1093973800809422848,tránsito,"@VigilanteCDMX @072AvialCDMX @UCS_GCDMX @TuAlcaldiaGAM Atendemos su reporte con elementos de #Tránsito para verificar situación en vía pública @UCS_GCDMX , gracias por la imagen. Buena tarde",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 14:44:13,2019,02,08,14,44,17,Venustiano Carranza,-99.1843501,19.3998346
1093971003351302144,tránsito,@Blackberry19671 @laproduc007 @AdolfoPrietoVec @UCS_GCDMX Atendemos su reporte con elementos de #Tránsito para verificar situación de automóviles @UCS_GCDMX gracias por la información. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 14:33:06,2019,02,08,14,33,17,Venustiano Carranza,-99.1843501,19.3998346
1093970696160464896,tránsito,@ChuckyRojinegro @SSP_CDMX @MrElDiablo8 Atendemos su reporte con elementos de #Tránsito para verificar situación de automóviles @UCS_GCDMX gracias por la información. Buena tarde,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-08 14:31:53,2019,02,08,14,31,17,Venustiano Carranza,-99.1843501,19.3998346
1093880114960510976,tránsito,"@MobikeMX @CDMX_Semovi Somos una ciudad con mucha obesidad, tráfico y contaminación, andar en bicicleta 🚲 es parte de la solución, por favor ayúdenos a ayudarnos!",0,0,0,929858868229918720,Enrique Huerta,Enrique46017670,2017-11-12 17:50:04,False,470,5001,2019-02-08 08:31:57,2019,02,08,08,31,17,Venustiano Carranza,-99.1843501,19.3998346
1093864267793747968,tránsito,"@889Noticias DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/W6fZ68MZcZ",2,1,2,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,False,2354,1112,2019-02-08 07:28:59,2019,02,08,07,28,17,Venustiano Carranza,-99.259495,19.3863707
1093864021588090881,tránsito,"@asilascosasw  DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/vf02thO7n0",0,0,0,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,False,2354,1112,2019-02-08 07:28:00,2019,02,08,07,28,17,Venustiano Carranza,-99.259495,19.3863707
1093863903665274881,tránsito,"@trafico889 DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/p2wFKI0Uhm",0,0,0,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,False,2354,1112,2019-02-08 07:27:32,2019,02,08,07,27,17,Venustiano Carranza,-99.1843501,19.3998346
1093704167829397504,tránsito,@AlejandraMtz_87 Equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX . Maneje con precaución.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 20:52:48,2019,02,07,20,52,17,Venustiano Carranza,-99.1843501,19.3998346
1093700469329809408,tránsito,"Ser corredor en la Ciudad de México trae consigo una combinación de problemas que difícilmente se ven en otras ciudades.
Tráfico, contaminación, distancias enormes, taxistas y camioneros… https://t.co/0l5Otk1vk7",0,0,0,10103852,C.J. Monroy.,andresmonroy,2007-11-09 11:16:46,False,1079,479,2019-02-07 20:38:06,2019,02,07,20,38,17,Venustiano Carranza,-99.1332,19.4326
1093690120086024192,tránsito,@andrearplata Se verifica zona indicada con equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX . Maneje con precaución.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:56:59,2019,02,07,19,56,17,Venustiano Carranza,-99.1843501,19.3998346
1093686857169231872,tránsito,@Oli_Benny @SSP_CDMX Atendemos su petición con elementos de #Tránsito al lugar @UCS_GCDMX para realizar labores viales. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:44:01,2019,02,07,19,44,17,Venustiano Carranza,-99.1843501,19.3998346
1093685720613511169,tránsito,"@luzzelenasinH Atendemos su petición con equipo técnico de #Tránsito para corregir tiempo de semáforos @UCS_GCDMX , gracias por su reporte. Buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:39:30,2019,02,07,19,39,17,Venustiano Carranza,-99.1843501,19.3998346
1093685051504480256,tránsito,@EslaSel Equipo técnico de #Tránsito al lugar para su reparación @UCS_GCDMX gracias por su reporte. Buena noche,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:36:50,2019,02,07,19,36,17,Venustiano Carranza,-99.1843501,19.3998346
1093682412096114689,tránsito,"@un_vecino @LaRomaDF Buena noche, se atiende su reporte con elementos de #Tránsito al lugar @UCS_GCDMX gracias por su reporte.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:26:21,2019,02,07,19,26,17,Venustiano Carranza,-99.1843501,19.3998346
1093681207924076544,tránsito,"@Rbrt804 @Claudiashein Notificamos a @VigimoviCDMX para su atención, personal de #Tránsito acude a zona para reforzar vigilancia vial @UCS_GCDMX gracias por su reporte. Buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 19:21:34,2019,02,07,19,21,17,Venustiano Carranza,-99.1843501,19.3998346
1093668719102877697,tránsito,"@Nesmtz865 @UCS_GCDMX @SSP_CDMX Se verifica recurrencia con personal de #Tránsito al lugar @UCS_GCDMX , gracias por su reporte. Buena tarde @VigilanteCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 18:31:56,2019,02,07,18,31,17,Venustiano Carranza,-99.1843501,19.3998346
1093660540239458306,tránsito,"@raffaninov @ReporteVialDF @C5_CDMX @SSP_CDMX Se coordinan labores viales con personal de #Tránsito en el lugar @UCS_GCDMX , maneje con precaución. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 17:59:26,2019,02,07,17,59,17,Venustiano Carranza,-99.1843501,19.3998346
1093659198699692032,tránsito,@LaRomaMex @SSP_CDMX @locatel_mx @UCS_GCDMX @EvaMajido Al lugar elementos de #Tránsito para liberar banqueta @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 17:54:06,2019,02,07,17,54,17,Venustiano Carranza,-99.1843501,19.3998346
1093651812266139649,tránsito,@MadCoreSolo @UCS_GCDMX Acude personal de #Tránsito al lugar para verificar situación de autobús @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 17:24:45,2019,02,07,17,24,17,Venustiano Carranza,-99.1843501,19.3998346
1093648456990638080,tránsito,"@irving187 @AlcaldiaMHmx @MazdaOficial @UCS_GCDMX Gracias por completar su reporte, personal de #Tránsito al lugar para verificar situación de vehículos @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 17:11:25,2019,02,07,17,11,17,Venustiano Carranza,-99.1843501,19.3998346
1093647688317321216,tránsito,@NakamuraMx @SSP_CDMX Servicios de emergencia y personal de #Tránsito para auxiliar en el lugar @UCS_GCDMX gracias por la información con imágenes. Maneje con precaución.,1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 17:08:22,2019,02,07,17,08,17,Venustiano Carranza,-99.1843501,19.3998346
1093643493430353920,tránsito,"@JuanFerRodea1 Atendemos la zona con personal de #Tránsito para auxiliar la vialidad @UCS_GCDMX , gracias por su reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 16:51:42,2019,02,07,16,51,17,Venustiano Carranza,-99.1843501,19.3998346
1093640628653572096,tránsito,@GerardoCristhi1 @SSP_CDMX @UCS_GCDMX @ApoyoVial @RedVialRC @culturavial @Reporte98_5 @Formato21GRC @Radio_Formula @RadioCentro977 Acude personal de #Tránsito a verificar situación de automóviles @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 16:40:19,2019,02,07,16,40,17,Venustiano Carranza,-99.1843501,19.3998346
1093637076401086464,tránsito,@JosLuisLazcano3 Acuden elementos de #Tránsito a lugar para verificar situación de automóviles @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 16:26:12,2019,02,07,16,26,17,Venustiano Carranza,-99.1843501,19.3998346
1093626529525882880,tránsito,@marcoan67790495 @RedVialRC Atendemos con personal de #Tránsito para auxiliar la vialidad indicada @UCS_GCDMX gracias por su reporte. Buena tarde,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 15:44:17,2019,02,07,15,44,17,Venustiano Carranza,-99.1843501,19.3998346
1093613962707390464,tránsito,"@salasf17f @UCS_GCDMX @SSP_CDMX @GobCDMX @MHSeguridadCiu @C5_CDMX Elementos de #Tránsito acuden al lugar para dar seguimiento a su reporte, @UCS_GCDMX Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 14:54:21,2019,02,07,14,54,17,Venustiano Carranza,-99.1843501,19.3998346
1093600720404631552,tránsito,@FueyoMa Acuden elementos de #Tránsito a revisar situación de vehículos @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 14:01:44,2019,02,07,14,01,17,Venustiano Carranza,-99.1843501,19.3998346
1093600618407616512,tránsito,@rizquierdomx @CDMX_Semovi @DENUNCIAINVEAMX @UCS_GCDMX @AGUCDMX @SSP_CDMX @AccionesBJ @BJAlcaldia @STaboadaMx Acuden elementos de #Tránsito a revisar situación de vehículo @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 14:01:20,2019,02,07,14,01,17,Venustiano Carranza,-99.1843501,19.3998346
1093588839061368832,tránsito,"@ALaMagdalenaC @brapal Gracias por su reporte, se envía personal de #Tránsito, @UCS_GCDMX para verificar la situación. Buen tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 13:14:31,2019,02,07,13,14,17,Venustiano Carranza,-99.1843501,19.3998346
1093543297618866176,tránsito,"@AlejandraMtz_87 Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para verificar la situación. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 10:13:33,2019,02,07,10,13,17,Venustiano Carranza,-99.1843501,19.3998346
1093527470928683009,tránsito,"@Michela26 Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para su pronta atención, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 09:10:40,2019,02,07,09,10,17,Venustiano Carranza,-99.1843501,19.3998346
1093517025807237122,tránsito,"@ari_luna00 @MetrobusCDMX @SSP_CDMX @RedVialRC Gracias por su reporte, se envía personal de #Tránsito, @UCS_GCDMX para su atención, buen día.",7,7,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-07 08:29:10,2019,02,07,08,29,17,Venustiano Carranza,-99.1843501,19.3998346
