pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1219638098587537409,tránsito,"@diasus20 Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-21 09:09:17,2020,01,21,09,09,5,Gustavo A. Madero,-99.1843501,19.3998346
1219634848261988352,tránsito,"@carlosrosas172 @RedVialRC @RuidoEnLaRed @SSP_CDMX Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-21 08:56:22,2020,01,21,08,56,5,Gustavo A. Madero,-99.1843501,19.3998346
1219031103425564673,tránsito,"@Noevening @transito_CDMX @SSP_CDMX @Xochimilco_MX @XochimilcoAl Buenas tardes, agradecemos su reporte coordinamos con policías de #TránsitoGCDMX y @UCS_GCDMX para realizar las acciones correspondientes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-19 16:57:18,2020,01,19,16,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1218984048657231872,tránsito,"@frank31278 Agradecemos su reporte, se atiende con policías de #Tránsito para regular la vialidad, buen día. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-19 13:50:19,2020,01,19,13,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1218970770308661249,tránsito,"@lilimonster90 Agradecemos su reporte, policías de #Tránsito acuden a regular la vialidad, buen día. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-19 12:57:33,2020,01,19,12,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1218677963840835584,tránsito,"Que le atrae a la gente de la Ciudad de México? Su acento culero, su tráfico de la v, la sobrepoblación o la contaminación que se ve a km de distancia? 😷",1,1,0,229722565,Cinthya,cinthyachz,2010-12-22 22:39:08,False,317,166,2020-01-18 17:34:03,2020,01,18,17,34,5,Gustavo A. Madero,-99.128294,19.4043522
1218200205142577153,tránsito,"@Clochard452 @UCS_GCDMX @LaSEMOVI Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en el punto.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-17 09:55:36,2020,01,17,09,55,5,Gustavo A. Madero,-99.1843501,19.3998346
1217896404070236160,tránsito,"@Fernand85495416 @TuAlcaldiaGAM @transito @Claudiashein Agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX. Buena tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-16 13:48:24,2020,01,16,13,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1217851134406053888,tránsito,"@quesesavaina Buen día, agradecemos ampliar la ubicación exacta a su reporte para coordinar con personal de #Tránsito y @UCS_GCDMX para su atención.",2,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-16 10:48:31,2020,01,16,10,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1217825383862558720,tránsito,"@Perio_Alain Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-16 09:06:12,2020,01,16,09,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1217824060383481860,tránsito,"@veroth74 @SSP_CDMX Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-16 09:00:56,2020,01,16,09,00,5,Gustavo A. Madero,-99.1843501,19.3998346
1217822932124094464,tránsito,"@Chamacade_porra Buen día, agradecemos su reporte, al momento solo es el tráfico habitual de la hora.",0,3,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-16 08:56:27,2020,01,16,08,56,5,Gustavo A. Madero,-99.1843501,19.3998346
1217679195922255873,tránsito,"@Ojeag5 @jcdiazmurrieta @C5_CDMX Buenas noches, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-15 23:25:18,2020,01,15,23,25,5,Gustavo A. Madero,-99.1843501,19.3998346
1217169844853858305,tránsito,"@Ion_aehm Buena tarde, al momento no tenemos registro de afectación vial en la zona, gracias por su reporte, solo el tráfico habitual de la hora.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 13:41:19,2020,01,14,13,41,5,Gustavo A. Madero,-99.1843501,19.3998346
1217098399415095296,tránsito,"@LangielawLaura @c5 @SSP_CDMX @tritonazteca11 @isidrocorro @NoticiasImagen @waze @RedVialRC @elcapipeligro @ApoyoVial Buen día, agradecemos su reporte. #PrecauciónVial cerrada la circulación en Av. Paseo de la #Reforma a la altura de Jaime Nuño, col. Guerrero. #AlternativaVial Av. Insurgentes.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 08:57:25,2020,01,14,08,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1217088439981490177,tránsito,"@Clochard452 @BJAlcaldia @UCS_GCDMX @C5_CDMX Buen día, agrademos su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 08:17:51,2020,01,14,08,17,5,Gustavo A. Madero,-99.1843501,19.3998346
1217080731014352896,tránsito,"@CdmxElvigia @SSP_CDMX @UCS_GCDMX @manuelnegretea @Claudiashein @C5_CDMX @locatel_mx Buenos días, nuevamente se reitera su reporte, damos aviso a #TránsitoGCDMX y @UCS_GCDMX, para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 07:47:13,2020,01,14,07,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1217077791104962562,tránsito,"@migonzoes Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 07:35:32,2020,01,14,07,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1217070388586242055,tránsito,"@moises_jam Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-14 07:06:07,2020,01,14,07,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1216909042712563719,tránsito,Hacen el llamado a Mecánica Forense para revisión del vehículo modelo año y si tiene algún reporte de robo así como a Perito en Transito Terreste y Valuador si así lo requieren,0,1,0,221222013,🅲🅰🆁🅻🅾🆂 🅳🅰🆅🅸🅳 🇺🇦🦅📢,CarlosDaviid17,2010-11-29 20:08:34,False,448,872,2020-01-13 20:24:59,2020,01,13,20,24,5,Gustavo A. Madero,-99.1843501,19.3998346
1216801514141798400,tránsito,"@AGenBici @AbrilReza @SSP_CDMX Buenas tardes, gracias por su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-13 13:17:42,2020,01,13,13,17,5,Gustavo A. Madero,-99.1843501,19.3998346
1216765953205141507,tránsito,"@carlosbbss Buen día, gracias por su reporte, se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para verificar la situación y agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-13 10:56:24,2020,01,13,10,56,5,Gustavo A. Madero,-99.1843501,19.3998346
1216739422961422337,tránsito,"@VianeyMaciasMtz @alexmaec @SSP_CDMX Buenos días, al momento se restablece la circulación en la zona, maneje con precaución.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-13 09:10:59,2020,01,13,09,10,5,Gustavo A. Madero,-99.1843501,19.3998346
1216733551925714944,tránsito,"@DnunciasCDMX @SSP_CDMX @iztacalconews @supercivicosmx @pagiztacalco @IztacalcoAl Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para la recuperación de vialidad y agilizar la circulación en el punto.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-13 08:47:39,2020,01,13,08,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1216732108195975170,tránsito,"@siinthethiic @Claudiashein Buenos días, al momento se restablece la circulación en la zona, maneje con precaución.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-13 08:41:55,2020,01,13,08,41,5,Gustavo A. Madero,-99.1843501,19.3998346
1216427187533836288,tránsito,"@ALBERTO72135466 Agradecemos su reporte, personal de #Tránsito acude para reparar semáforos, buenas tardes. @UCS_GCDMX",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-12 12:30:16,2020,01,12,12,30,5,Gustavo A. Madero,-99.1843501,19.3998346
1215829179301801989,tránsito,"@trafico889 accidente medianamente fuerte en Aquiles Serdan poco antes de Refinería, el tráfico empieza desde Marina Nacional",0,0,0,470812975,Aide Wendy,wenaigr,2012-01-21 23:29:25,False,81,88,2020-01-10 20:54:00,2020,01,10,20,54,5,Gustavo A. Madero,-99.221136,19.456367
1215290709084794880,tránsito,@mikechubaka Pero pinche nota amarillista que decía tráfico de armas y droga cuando solo fue que no quitó la denuncia... Se pasan,1,1,0,131605066,Alejandra Rivas,rivaimee,2010-04-10 13:43:16,False,298,203,2020-01-09 09:14:18,2020,01,09,09,14,5,Gustavo A. Madero,-99.413769,19.412031
1215041327252951040,tránsito,"⭐️ Si buscas resultados distintos no hagas siempre lo mismo ⭐️ Si quieres llegar más rápido a todos lados sin perder tiempo valioso en el tráfico y además ser más amigable con el medio ambiente ¿por qué seguir usando el coche?
https://t.co/AYG2YcKDqS https://t.co/eJi3ubrOYd",6,0,1,236980984,People For Bikes,PFBmexico,2011-01-11 14:20:02,False,22466,1205,2020-01-08 16:43:21,2020,01,08,16,43,5,Gustavo A. Madero,-99.1843501,19.3998346
1214634844933672960,tránsito,"@avaricia1 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-07 13:48:08,2020,01,07,13,48,5,Gustavo A. Madero,-99.1843501,19.3998346
1214600688988065792,tránsito,"@ramC2014 @UCS_GCDMX Buenos días, gracias por su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en en la zona.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-07 11:32:25,2020,01,07,11,32,5,Gustavo A. Madero,-99.1843501,19.3998346
1214590513581441025,tránsito,"@walterinho2 Buenos días, la circulación ya se restableció. Probablemente solo encontrará algunos rezagos, maneje con precaución.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-07 10:51:59,2020,01,07,10,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1214566821426167808,tránsito,"@OswaldoRuizAya1 @UCS_GCDMX @LaSEMOVI Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el circulación.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-07 09:17:50,2020,01,07,09,17,5,Gustavo A. Madero,-99.1843501,19.3998346
1213600703387553793,tránsito,"@Edgar7411 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-04 17:18:49,2020,01,04,17,18,5,Gustavo A. Madero,-99.1843501,19.3998346
1213596410492272640,tránsito,"@21_galeno @Claudiashein @SSP_CDMX @C5_CDMX @GobCDMX Buenas tardes, agradecemos su reporte, damos aviso a personal de #TrásntitoGCDMX y @UCS_GCDMX para agilizar el #Tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-04 17:01:46,2020,01,04,17,01,5,Gustavo A. Madero,-99.1843501,19.3998346
1213588772333314048,tránsito,"@zaacter89 @DCDIC_CDMX @jeferadar @SSP_CDMX Buenos días, agradecemos su reporte, damos aviso a personal de #Tránsito y @UCS_GCDMX para agilizar el tránsito en le zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-04 16:31:25,2020,01,04,16,31,5,Gustavo A. Madero,-99.1843501,19.3998346
1213581193813221376,tránsito,"@rodf16 @072AvialCDMX @SSP_CDMX Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-04 16:01:18,2020,01,04,16,01,5,Gustavo A. Madero,-99.1843501,19.3998346
1213573842561425408,tránsito,"@dreduphd @AlcCuauhtemocMx @LaRomaDF @SSP_CDMX @RomaNorte3 Buenas tardes, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-04 15:32:05,2020,01,04,15,32,5,Gustavo A. Madero,-99.1843501,19.3998346
1213257527196094465,tránsito,@AlcCuauhtemocMx @GobCDMX @C5_CDMX Pido su apoyo para saber donde reportar a este locatario que impide el libre tránsito https://t.co/OuGfE30HQD,0,0,0,447438637,AlgodonDeAzucar9,Algodonsitu05,2011-12-26 16:10:23,False,327,1303,2020-01-03 18:35:10,2020,01,03,18,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1213201560844431360,tránsito,@ViriGlez Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes para su atención. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-03 14:52:46,2020,01,03,14,52,5,Gustavo A. Madero,-99.1843501,19.3998346
1223471927152410624,tránsito,"@MiguelAOB @ferfisfer @arnemx @SSP_CDMX Si, pero tiene que ir a hacer la denuncia que en el Estado es un trámite tortuoso, y además ir a la oficina de tránsito que es otro trámite tortuoso y los gestores te cobran",0,1,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,171,633,2020-01-31 23:03:33,2020,01,31,23,03,6,Iztacalco,-99.128294,19.4043522
1223402882088620032,tránsito,"@MetrobusCDMX @KarinaVazquezE @transito_CDMX Técnicos de #TránsitoGCDMX acuden para la reparación de semáforos, gracias por su reporte. 
@UCS_GCDMX",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-31 18:29:11,2020,01,31,18,29,6,Iztacalco,-99.1843501,19.3998346
1223319928138166272,tránsito,"@Fernand85495416 @TuAlcaldiaGAM @Claudiashein @transito Buenas tardes, gracias por su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para el retiro de vehículos infractores.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-31 12:59:33,2020,01,31,12,59,6,Iztacalco,-99.1843501,19.3998346
1223269509823225856,tránsito,"@RodRodguez @transito_CDMX Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para la recuperación de vialidad y espacios públicos.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-31 09:39:13,2020,01,31,09,39,6,Iztacalco,-99.1843501,19.3998346
1223261661009604610,tránsito,"Las historias de la Caminata por la Paz: ""Mi hijo desapareció después de denunciar tráfico de personas y droga en Cancún"" https://t.co/oeIlp9Bszn vía @pajaropolitico",1,0,0,102545917,jacaranda correa,jacarandilla,2010-01-06 20:06:48,False,9704,2952,2020-01-31 09:08:01,2020,01,31,09,08,6,Iztacalco,-99.1843501,19.3998346
1223255291371802626,tránsito,"@Pahua @SSP_CDMX @BJAlcaldia @SolucionesBJ Buenos días, agradecemos su reporte, damos aviso a personal de #TránsitoGCDMX y  @UCS_GCDMX para agilizar la circulación y recuperación de vialidad en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-31 08:42:43,2020,01,31,08,42,6,Iztacalco,-99.1843501,19.3998346
1223244740457402368,tránsito,"@PavelSalas Buenos días su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-31 08:00:47,2020,01,31,08,00,6,Iztacalco,-99.1843501,19.3998346
1222558329051828224,tránsito,"@chucho_chikles @transito_CDMX Buenos días, para coordinar la atención de su reporte con personal de #TránsitoGCDMX y @UCS_GCDMX, le agradecemos nos indique la ubicación exacta.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-29 10:33:14,2020,01,29,10,33,6,Iztacalco,-99.1843501,19.3998346
1222246813047984128,tránsito,"@gpevillmar @vidallerenas @FiscaliaCDMX @TodosSomosAzcap @UCS_GCDMX Buenas tardes, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 13:55:23,2020,01,28,13,55,6,Iztacalco,-99.1843501,19.3998346
1222173627707056128,tránsito,"@juanita_hv @ApoyoVial @AlcCuajimalpa Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 09:04:34,2020,01,28,09,04,6,Iztacalco,-99.1843501,19.3998346
1222170227242176512,tránsito,"@pepejimlin @C5_CDMX @GobMilpaAlta Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 08:51:03,2020,01,28,08,51,6,Iztacalco,-99.1843501,19.3998346
1222168616210026496,tránsito,"@itzelhq Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 08:44:39,2020,01,28,08,44,6,Iztacalco,-99.1843501,19.3998346
1222168423657984001,tránsito,"@MVZ_BillyJack @SSP_CDMX @ALaMagdalenaC @ContrerenseOrg @SanJeronimodf Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 08:43:53,2020,01,28,08,43,6,Iztacalco,-99.1843501,19.3998346
1222168005343268864,tránsito,"@salasf17f @UCS_GCDMX @SSP_CDMX @AlcaldiaMHmx @GobCDMX @MHSeguridadCiu @C5_CDMX @MHMovilidad @BGomezdelCampo @NoticiasImagen Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 08:42:13,2020,01,28,08,42,6,Iztacalco,-99.1843501,19.3998346
1222164367279419392,tránsito,"@richardmvf @UCS_GCDMX @SSP_CDMX @AlcCuauhtemocMx Buenos días, agradecemos su reporte, coordinamos con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar el tránsito en la zona.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933487,132,2020-01-28 08:27:46,2020,01,28,08,27,6,Iztacalco,-99.1843501,19.3998346
